0
0
0
0
0
2
16
119
509
241
288
191
125
55
2
9
0
5
9
79
64
13
3
2
10
9
7
2
3
5
6
7
10
3
2
11
2
13
36
31
12
65
57
66
56
66
223
158
89
159
74
49
136
