0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,2,0,0,0
8,6,2,0,0
58,41,15,4,1
245,158,86,17,3
126,70,37,5,3
146,88,43,11,0
81,78,25,6,1
65,37,13,9,1
25,19,9,2,0
0,1,1,0,0
4,3,1,1,0
0,0,0,0,0
3,1,0,0,1
5,3,1,0,0
43,20,14,2,0
24,18,15,6,1
7,3,2,1,0
1,2,0,0,0
1,1,0,0,0
4,2,2,1,1
1,6,2,0,0
5,2,0,0,0
2,0,0,0,0
1,2,0,0,0
3,1,1,0,0
2,2,2,0,0
1,3,2,1,0
4,4,1,1,0
3,0,0,0,0
2,0,0,0,0
6,3,1,0,1
1,0,0,1,0
2,5,4,1,1
12,16,7,1,0
11,14,4,2,0
8,1,2,1,0
30,21,12,2,0
27,17,9,3,1
37,20,9,0,0
32,15,6,3,0
32,21,11,2,0
108,74,33,8,0
86,46,23,2,1
45,31,11,2,0
87,41,27,4,0
35,27,6,4,2
26,14,8,1,0
71,43,20,2,0
