0,1,2,3,4
29,25,10,11,4
35,26,13,4,4
14,11,4,4,1
8,3,5,0,2
4,2,1,3,0
3,5,2,1,0
6,7,0,0,1
1,4,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,0,0,0
4,3,2,2,0
0,1,0,0,0
4,5,2,1,0
4,6,4,1,0
1,1,0,1,0
0,7,0,0,1
2,3,2,0,0
0,2,0,0,1
1,0,0,0,0
4,1,1,2,0
5,5,3,0,1
3,2,1,1,1
2,0,4,0,0
9,3,5,2,0
5,4,1,0,0
2,1,2,0,0
3,0,1,0,0
1,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,1,1,2,0
7,4,1,1,0
0,0,0,0,0
11,6,6,2,1
1,1,1,0,0
