0,1,2,3,4
332,222,94,25,8
196,133,56,21,6
125,82,40,13,3
38,12,17,4,0
9,1,9,0,0
3,5,0,1,0
8,3,0,1,0
10,2,0,0,0
4,5,1,0,1
6,3,2,0,0
10,0,0,0,0
0,6,4,0,0
4,4,2,0,1
4,1,1,1,0
6,6,2,0,0
25,29,11,2,1
5,8,2,2,0
29,24,2,1,0
141,86,30,10,1
141,91,39,15,4
188,107,46,12,2
93,61,40,7,2
16,9,2,2,0
9,7,3,0,0
4,2,4,2,0
2,2,1,1,0
4,0,1,0,0
8,4,1,0,0
6,3,1,0,0
6,3,2,2,0
3,4,0,0,0
5,7,3,1,1
6,4,1,1,0
8,5,0,1,0
9,5,4,0,0
47,30,10,6,1
102,61,11,6,1
114,67,27,7,1
127,81,33,10,0
58,39,17,3,1
60,29,14,2,1
131,92,44,12,3
29,18,12,4,0
16,13,4,4,1
6,2,3,0,0
7,5,1,0,0
2,3,2,0,0
2,3,0,1,0
2,1,0,1,0
5,4,1,0,0
2,3,1,0,0
8,3,3,0,0
