m,f
357,324
204,208
114,149
29,42
10,9
7,2
7,5
6,6
4,7
10,1
4,6
6,4
7,4
4,3
6,8
32,36
9,8
28,28
122,146
161,129
162,193
97,106
11,18
9,10
9,3
1,5
5,0
2,11
4,6
7,6
4,3
10,7
7,5
7,7
7,11
49,45
90,91
102,114
114,137
58,60
56,50
140,142
30,33
16,22
5,6
6,7
1,6
0,6
3,1
6,4
2,4
5,9
