m,f
181,203
60,53
289,324
133,149
47,54
26,26
4,6
27,22
26,32
3,0
5,3
9,8
1,2
0,0
7,7
0,0
2,4
4,4
5,4
3,1
3,5
4,3
0,2
4,6
1,2
2,5
1,8
12,14
2,1
14,23
11,12
110,110
11,14
47,63
30,36
88,103
25,23
28,25
63,64
47,73
59,78
22,29
62,60
6,7
2,4
31,27
12,12
46,40
0,6
13,28
9,8
4,7
