0,1,2,3,4
25,15,11,9,4
13,11,4,5,1
15,18,4,1,6
4,2,1,1,0
8,7,3,1,1
9,4,8,2,0
5,3,0,1,2
4,3,2,0,0
0,0,0,0,0
3,1,2,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
3,1,1,0,0
7,2,1,0,0
1,0,1,0,0
0,1,0,0,0
2,4,1,2,1
0,0,0,0,1
11,13,9,3,0
1,1,1,1,0
3,1,4,0,0
14,13,4,1,2
1,3,0,0,1
2,2,0,1,0
8,10,5,1,1
0,0,0,1,0
2,2,1,0,0
0,0,0,0,0
1,0,1,1,0
0,1,0,0,0
0,1,2,0,0
1,0,0,0,0
2,3,0,1,0
1,3,0,1,0
1,0,0,0,1
0,0,0,0,0
0,0,0,1,0
1,1,0,0,0
1,0,0,0,0
0,2,2,0,0
0,0,0,0,0
2,4,0,1,1
