m,f
333,331
113,126
147,163
114,131
69,61
89,83
49,59
28,32
5,3
3,2
3,3
4,1
4,2
3,4
5,4
2,2
0,1
0,1
5,3
3,5
2,2
3,4
1,0
3,5
7,5
3,1
4,6
3,3
4,1
25,43
21,20
12,9
113,131
109,114
24,38
12,11
15,24
62,68
96,99
134,128
130,145
46,40
15,15
19,21
11,15
20,16
4,2
5,5
7,5
4,6
4,5
5,1
