0,1,2,3,4
5,1,2,1,0
9,8,5,2,2
1,3,0,1,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
7,3,1,0,0
11,10,7,2,0
12,21,3,4,1
17,17,11,4,4
13,9,7,3,4
2,0,0,0,0
2,0,0,0,0
0,0,0,0,0
7,3,3,0,0
2,2,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,1,0,0
3,4,3,3,0
7,4,3,1,0
6,1,3,2,2
1,1,1,0,0
2,0,1,0,0
1,3,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
2,1,1,0,0
2,2,1,1,0
5,11,9,4,2
19,17,12,2,1
5,5,0,0,0
0,0,0,0,1
3,2,1,0,0
4,5,2,1,1
1,1,0,0,0
0,0,0,0,0
0,1,0,1,0
1,3,0,0,0
2,1,0,0,0
2,1,0,1,1
