0,1,2,3,4
352,226,111,33,13
127,67,31,11,2
16,4,6,2,0
76,53,17,6,1
9,10,1,0,0
5,6,0,0,0
4,0,1,0,0
2,0,2,0,0
2,2,3,0,1
3,0,0,0,2
1,1,0,0,0
3,4,2,0,0
1,5,1,0,0
3,1,0,0,0
3,1,0,0,0
1,7,0,0,0
5,3,1,1,0
54,33,14,3,0
137,91,24,10,1
124,62,42,11,0
37,25,13,2,1
50,24,22,7,1
40,22,16,7,0
58,34,16,2,2
26,22,8,2,0
54,38,10,6,1
46,29,11,5,1
24,15,5,3,0
1,5,1,0,0
3,1,1,0,0
4,6,1,0,0
4,2,2,0,0
4,3,1,1,0
3,3,1,0,0
12,7,2,0,0
27,18,5,1,1
88,49,16,4,0
110,67,31,8,0
52,37,16,5,0
34,19,16,2,1
10,9,2,1,0
32,16,6,4,0
36,22,14,1,0
29,19,10,1,0
10,8,4,2,1
19,11,5,3,0
49,23,6,2,1
36,29,11,6,0
26,14,7,2,0
11,9,3,0,0
6,5,0,1,0
3,3,1,0,0
