0,1,2,3,4,5,6,7,8,9
1,0,0,0,3,1,2,1,0,1
0,3,4,11,12,5,10,6,2,4
1,2,7,3,5,2,7,6,4,3
1,1,2,4,11,1,7,5,5,3
0,3,3,6,7,2,6,3,3,2
0,0,0,1,0,0,0,2,1,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0,0
0,1,0,2,1,0,1,1,0,0
0,0,0,0,2,1,0,0,1,0
0,1,0,0,1,0,0,0,0,1
0,1,0,3,0,1,1,2,0,0
0,2,1,2,5,4,2,0,0,1
0,0,0,0,4,0,1,0,0,0
1,0,1,3,3,1,1,2,1,2
0,1,1,4,7,3,1,4,0,0
0,0,2,8,2,4,3,3,4,3
0,1,0,2,1,2,0,2,0,0
0,0,0,0,2,0,1,0,0,1
0,0,1,1,2,0,0,1,0,0
0,1,2,4,5,0,2,0,0,1
1,0,0,1,2,0,0,0,1,0
0,0,0,0,0,0,0,0,0,1
1,0,0,1,2,2,1,0,0,0
0,0,0,2,2,0,0,0,0,0
0,0,0,2,4,1,0,2,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
