0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
11,20,21,42,37,13,15,15,3,7
11,25,28,52,74,16,37,15,9,7
8,23,16,50,41,17,30,15,9,3
9,21,29,44,43,11,23,10,2,4
16,22,15,53,35,22,18,14,5,2
3,6,9,17,16,2,13,7,2,0
0,1,1,1,3,0,0,0,1,0
0,1,1,2,1,0,1,0,0,0
0,0,1,3,0,0,0,0,0,0
1,1,0,1,0,1,1,0,0,0
0,0,0,3,1,0,1,1,0,0
0,0,0,5,2,0,0,1,0,0
1,3,2,1,0,0,0,0,0,0
1,0,1,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
6,11,2,22,18,6,7,5,3,0
19,27,35,76,65,29,18,17,9,5
3,2,1,10,10,4,8,6,1,0
9,14,22,36,41,16,12,6,5,2
4,17,9,17,23,6,13,4,2,2
7,17,12,44,44,9,21,10,5,2
2,6,9,8,15,2,2,9,1,1
4,8,7,16,18,6,7,4,0,1
4,9,7,20,20,5,18,4,4,0
5,11,19,26,24,10,13,11,5,2
10,15,11,25,32,7,12,5,1,0
8,11,14,32,16,8,8,10,1,0
2,7,0,10,8,3,9,4,0,0
0,0,0,1,1,2,0,0,0,0
1,1,0,1,1,0,1,0,0,0
0,0,1,3,3,0,0,0,0,1
0,2,0,2,1,0,0,0,0,0
1,0,1,1,1,0,0,0,0,0
0,1,1,2,0,0,0,1,0,0
0,1,0,4,1,1,0,1,0,0
0,1,1,4,7,2,3,0,1,0
1,2,5,6,13,1,4,0,0,0
4,11,11,19,16,8,12,3,4,1
6,20,22,30,40,5,12,3,3,1
6,11,7,32,29,9,13,6,2,1
6,9,7,14,27,10,7,5,4,0
0,0,1,2,3,0,2,2,0,0
2,3,3,10,12,2,3,2,1,0
1,5,7,11,12,2,9,0,1,0
7,10,18,26,23,9,11,6,1,0
8,17,13,34,31,9,19,10,2,2
2,10,6,20,14,6,10,6,1,0
4,4,3,9,10,4,4,1,0,0
