0,1,2,3,4
404,298,128,34,11
156,103,45,17,5
21,16,11,1,0
103,66,20,13,3
20,6,7,1,0
107,72,39,13,4
12,4,1,1,0
64,30,20,5,2
6,4,1,0,0
6,5,0,1,0
2,2,3,0,0
4,1,3,0,0
1,3,1,0,0
2,0,1,1,0
2,1,2,0,0
1,0,1,0,0
1,0,0,0,0
16,9,3,0,0
43,35,12,6,1
127,64,44,9,1
73,57,17,5,0
24,12,6,1,0
43,21,6,6,1
4,9,2,2,0
46,31,8,5,0
37,23,6,2,1
38,20,2,1,1
12,5,0,0,1
10,8,8,1,0
8,4,2,0,0
55,25,18,2,1
4,6,0,0,0
60,37,15,7,0
6,7,3,2,1
42,26,19,7,0
2,3,2,0,0
28,9,10,2,0
3,1,2,0,0
14,8,3,0,0
31,30,10,5,1
29,21,7,6,1
15,13,5,0,0
10,9,1,1,0
91,32,20,7,1
90,58,23,5,0
27,17,7,2,0
4,2,1,1,0
9,11,3,1,0
5,2,1,0,0
16,12,3,0,0
35,24,3,1,0
31,20,6,2,1
