m,f
829,867
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
56,70
66,69
16,5
146,159
79,75
3,12
19,12
2,8
95,95
59,69
0,1
8,3
1,0
2,3
2,0
0,1
4,1
1,1
2,2
2,4
10,12
41,49
51,69
16,15
3,0
2,3
3,3
24,35
56,41
52,68
18,23
9,11
4,2
32,33
