0,1,2,3,4,5,6,7,8,9
19,26,34,80,71,22,41,20,14,13
39,85,68,201,181,63,93,63,25,23
16,17,29,64,65,25,36,21,13,8
1,9,10,12,6,4,9,6,3,2
2,6,8,9,14,6,6,5,1,1
0,0,0,2,0,0,1,0,0,0
0,1,0,3,0,0,0,0,0,1
3,3,5,14,15,5,8,4,5,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,0,0,0,0
0,2,1,7,6,1,4,3,1,1
1,8,10,7,15,2,5,2,1,2
5,10,12,21,24,12,7,13,2,2
16,29,26,62,52,20,22,12,7,5
3,4,2,3,6,3,3,3,0,0
6,4,5,23,21,3,10,4,0,1
11,16,13,44,40,13,10,11,9,3
8,18,24,51,60,12,27,10,8,2
10,15,17,45,39,12,24,17,2,0
4,11,11,18,17,13,12,6,4,3
8,13,10,32,17,7,14,8,2,1
3,8,9,28,26,6,15,4,1,2
5,2,2,15,7,3,4,4,1,0
1,4,1,9,5,2,2,1,1,0
3,1,1,9,7,2,3,1,1,2
1,6,3,9,6,3,6,0,3,0
0,0,1,2,0,0,0,2,0,0
0,1,1,0,1,0,0,2,0,0
1,1,0,0,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,3,0,0,1,0,0,1,0,0
1,0,0,0,2,1,0,0,1,0
0,1,0,0,1,0,0,2,0,0
0,0,0,0,0,0,0,0,0,0
