0,1,2,3,4
5,8,3,2,1
42,30,16,9,5
10,7,3,2,0
21,11,13,7,3
15,9,9,3,1
3,1,3,2,0
1,2,0,0,0
1,2,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
1,3,4,1,1
6,7,4,1,0
0,6,0,0,0
0,1,0,0,0
3,4,1,2,1
3,4,2,0,0
0,1,0,0,0
4,7,10,2,0
2,2,1,3,0
1,4,0,0,0
1,1,3,1,2
7,8,1,2,0
6,6,4,0,1
1,0,0,0,0
5,5,4,2,0
7,3,5,1,0
12,6,4,1,0
3,1,2,1,0
5,3,2,0,0
5,4,3,2,3
9,3,2,2,0
2,1,0,0,0
3,2,0,0,0
1,0,0,0,0
0,0,0,1,0
0,1,0,0,0
0,0,0,0,0
