0,1,2,3,4
106,94,34,8,1
212,143,84,21,7
70,37,13,6,3
70,41,12,3,0
42,23,21,8,1
159,108,59,19,4
7,2,0,3,1
75,46,13,4,3
1,1,0,0,0
3,1,2,0,0
2,0,0,0,0
1,1,0,0,0
3,2,0,0,0
0,1,0,0,0
0,0,1,0,0
1,2,0,1,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
2,2,1,0,0
10,8,9,0,0
30,22,14,0,0
46,24,14,4,0
57,44,17,3,2
123,71,35,5,3
23,12,3,4,0
2,2,1,0,0
88,70,29,7,1
1,0,0,0,0
27,14,8,0,0
0,0,0,0,0
4,0,0,0,0
1,0,0,0,0
2,1,0,0,0
0,0,0,1,0
0,0,0,0,0
1,2,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
3,1,2,0,0
23,10,3,0,0
30,29,14,2,0
35,20,15,1,0
56,32,16,2,1
8,10,4,0,0
71,49,24,6,0
5,4,3,0,0
74,45,20,1,0
1,1,0,0,0
43,11,14,1,1
