0,1,2,3,4
23,17,13,5,4
33,30,18,6,4
15,15,6,4,3
13,11,7,6,1
3,4,3,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,1
3,1,0,0,0
0,0,0,0,0
6,4,1,1,0
5,2,3,1,0
5,2,1,0,0
2,1,2,0,1
6,7,5,2,1
5,3,2,0,1
4,9,10,3,0
10,10,4,2,1
2,1,0,0,0
3,1,0,3,0
0,1,0,1,0
13,9,3,1,0
7,4,1,0,1
6,2,0,1,0
2,4,2,2,0
2,0,1,0,0
4,2,4,0,0
2,2,1,0,0
1,4,4,1,0
1,0,0,0,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
