0,1,2,3,4
309,193,76,30,12
245,148,78,22,4
229,153,86,25,6
47,35,17,2,0
48,48,11,4,0
11,12,5,0,0
6,1,3,1,0
3,3,3,0,1
21,20,11,2,1
5,7,2,2,0
4,3,2,1,0
2,2,0,0,1
1,1,0,0,0
2,2,2,1,0
1,0,0,0,0
5,0,1,0,0
4,3,1,0,0
5,1,0,2,0
3,3,0,0,1
0,1,0,0,0
2,1,0,1,0
2,1,1,0,0
4,2,1,0,0
4,4,2,0,0
22,8,3,1,0
52,26,12,4,1
24,12,7,3,0
7,2,3,2,0
28,9,5,3,0
19,7,4,0,0
45,28,20,4,2
17,12,9,3,0
11,4,3,1,0
81,67,23,8,1
117,57,25,5,1
140,102,34,8,2
17,10,8,1,1
25,9,7,4,0
75,62,20,8,2
21,11,9,4,0
51,30,15,6,2
54,40,24,4,1
25,21,10,0,0
18,22,10,2,0
36,21,8,4,0
14,15,2,0,0
8,3,3,2,0
6,4,0,2,0
5,1,3,1,1
1,1,0,0,0
2,1,0,1,0
0,1,0,0,0
