m,f
20,13
55,32
27,20
18,18
0,0
9,8
4,2
0,2
0,0
0,0
0,0
0,0
7,2
1,2
1,0
0,0
0,0
1,1
1,3
8,11
11,9
8,8
7,4
9,12
11,10
3,4
5,6
4,1
4,2
2,0
3,7
4,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,1
5,1
7,3
8,8
6,4
29,21
4,5
16,8
3,3
2,5
7,3
8,1
4,1
