0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0,0
1,3,5,0,0
31,38,15,2,1
134,76,44,10,1
80,50,23,10,1
42,27,14,1,1
163,119,47,10,3
9,8,5,2,0
38,28,14,6,0
40,30,8,2,0
114,68,34,7,2
54,41,16,6,0
32,17,11,2,1
8,4,1,0,0
36,32,6,4,0
29,16,5,0,0
5,1,1,0,0
6,1,0,0,0
0,0,0,0,0
1,1,0,0,0
1,4,1,0,0
1,2,2,0,0
3,4,3,1,0
1,0,1,0,0
1,0,1,0,0
4,3,0,0,0
1,2,0,0,1
3,0,2,1,0
3,0,0,0,0
10,7,2,0,0
13,6,5,1,0
4,5,1,0,0
10,13,3,0,0
34,22,7,2,0
60,44,15,3,0
27,13,4,1,0
21,15,10,2,0
33,26,13,8,0
3,4,0,0,0
32,19,9,3,0
55,36,17,3,0
27,12,6,2,0
31,23,9,0,1
62,43,17,5,0
78,57,34,4,1
48,34,12,2,1
31,15,14,2,0
6,5,1,1,0
