m,f
0,0
0,0
0,0
0,0
0,3
5,4
45,42
137,128
81,83
38,47
164,178
7,17
47,39
34,46
107,118
59,58
31,32
6,7
38,40
24,26
2,5
4,3
0,0
1,1
4,2
2,3
5,6
1,1
2,0
4,3
0,4
4,2
2,1
11,8
7,18
3,7
17,9
31,34
55,67
25,20
25,23
38,42
5,2
26,37
53,58
23,24
35,29
62,65
86,88
35,62
27,35
3,10
