0,1,2,3,4
293,171,78,21,7
184,125,60,21,4
214,147,67,20,7
45,32,12,6,1
44,43,14,2,0
5,4,3,2,0
0,0,0,0,0
17,12,10,1,1
3,10,3,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
24,10,11,1,0
1,0,2,0,1
13,18,5,1,0
201,129,54,16,2
59,40,11,0,0
34,19,11,2,0
31,20,7,4,0
41,18,12,4,1
54,24,29,10,1
74,35,13,4,0
80,60,24,6,1
94,66,25,8,3
32,19,13,3,0
40,23,3,2,1
13,10,1,1,0
0,2,0,0,0
3,4,0,1,0
3,0,0,0,0
3,1,0,0,0
8,3,1,1,0
19,18,6,0,0
1,0,0,0,0
3,2,0,0,0
1,0,0,0,0
0,2,0,0,0
1,1,0,0,0
17,20,10,1,0
