0,1,2,3,4
325,231,99,26,9
102,79,33,12,4
34,16,13,4,0
27,15,4,2,0
44,24,18,7,2
128,75,45,13,3
77,46,25,6,0
9,4,3,1,0
20,28,4,1,0
0,0,0,0,0
2,6,3,1,0
4,3,2,0,0
1,3,0,0,0
4,1,1,0,0
4,1,0,0,0
3,0,0,0,0
1,1,2,0,0
1,1,0,0,0
3,1,0,0,0
2,4,3,0,0
0,1,0,0,1
8,8,1,0,1
42,27,9,2,0
46,17,10,3,0
26,15,7,4,1
3,4,1,1,0
15,11,6,4,0
2,1,2,0,1
11,11,4,1,0
17,10,6,3,0
21,23,5,1,0
128,87,31,11,3
19,13,8,1,1
11,4,0,0,0
8,2,1,1,0
4,1,2,0,0
1,2,0,1,0
4,6,0,1,0
7,1,1,0,0
3,4,1,1,0
17,14,1,1,0
38,17,9,0,0
20,13,4,1,1
8,3,5,0,0
6,2,3,1,0
8,4,3,1,0
22,14,6,3,0
19,8,3,0,0
20,10,6,0,0
11,7,1,1,0
13,4,5,1,0
24,26,3,0,0
