0,1,2,3,4,5,6,7,8,9
34,61,72,160,147,58,65,42,28,23
9,23,12,51,58,20,25,17,8,7
5,5,6,14,15,3,6,7,3,3
1,5,6,11,9,1,9,4,0,2
4,9,5,24,30,7,6,4,4,2
10,29,28,60,47,15,34,25,10,6
12,12,11,39,29,13,20,11,4,3
0,1,2,4,3,2,5,0,0,0
5,4,2,17,10,2,7,2,3,1
0,0,0,0,0,0,0,0,0,0
0,2,0,3,2,2,2,0,1,0
0,0,0,5,2,0,0,0,1,1
0,1,0,1,0,2,0,0,0,0
0,3,2,0,0,0,0,1,0,0
1,0,0,1,1,1,0,0,0,1
0,0,0,2,0,0,0,1,0,0
1,1,0,0,1,0,0,1,0,0
0,0,0,0,1,0,1,0,0,0
0,2,1,1,0,0,0,0,0,0
0,1,2,1,1,1,2,1,0,0
0,0,1,0,1,0,0,0,0,0
1,1,1,2,8,1,2,1,1,0
3,10,9,17,21,5,5,3,2,5
3,11,8,17,14,3,7,4,6,3
0,7,8,10,11,6,8,3,0,0
0,0,1,3,1,2,0,1,1,0
2,2,0,17,4,4,5,1,1,0
0,0,1,0,3,0,0,0,1,1
3,3,2,7,5,0,5,1,0,1
2,3,1,9,11,5,2,1,1,1
5,5,0,10,11,4,8,5,1,1
19,26,18,63,64,18,27,11,9,5
2,2,7,8,5,0,11,5,1,1
0,0,4,2,4,0,2,1,1,1
0,2,2,3,2,0,2,1,0,0
2,0,0,2,1,0,0,1,0,1
0,0,0,3,0,0,1,0,0,0
0,1,0,2,4,1,1,2,0,0
0,1,1,3,3,0,1,0,0,0
0,0,3,1,4,0,1,0,0,0
3,4,3,6,9,2,1,4,0,1
0,6,4,14,16,6,8,3,2,5
1,6,8,8,10,2,1,2,1,0
2,0,2,4,3,1,0,0,3,1
2,0,0,4,2,0,2,1,1,0
0,1,2,6,2,2,3,0,0,0
2,6,3,13,9,7,2,2,1,0
0,3,3,8,4,3,2,3,1,3
1,4,4,10,7,2,5,1,2,0
0,3,2,9,1,0,4,0,0,1
3,1,2,4,6,1,2,3,1,0
3,8,1,17,11,2,8,1,2,0
