0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
2,2,2,4,5,4,0,1,0,1
2,0,3,3,2,2,0,3,1,0
19,42,36,87,78,42,40,19,9,8
1,9,6,8,16,3,5,5,1,1
0,8,7,21,16,4,8,5,1,3
7,13,4,27,18,4,8,4,4,2
10,14,29,55,51,15,29,8,13,5
14,27,25,71,53,19,21,15,7,4
11,10,8,29,35,8,13,8,6,2
5,6,12,24,26,11,15,6,1,0
14,31,23,53,49,15,25,19,3,6
1,5,5,23,11,4,11,8,1,1
1,0,0,2,5,0,0,0,1,0
4,1,4,2,12,3,2,3,0,1
0,0,0,0,2,0,0,0,3,1
0,1,1,1,2,2,0,1,0,0
1,1,0,2,0,0,1,0,0,0
0,2,0,3,2,0,0,1,0,0
0,1,0,0,1,1,0,0,0,0
1,1,0,1,2,0,1,1,0,0
0,0,0,3,3,0,0,0,1,1
1,2,1,3,0,1,0,0,0,1
0,1,1,0,1,1,1,1,0,0
0,2,2,1,1,1,1,0,0,0
1,0,1,2,1,0,0,0,1,0
1,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,1
0,0,0,2,1,2,0,1,0,0
0,1,0,0,0,1,1,0,1,0
0,2,1,1,2,0,0,1,1,0
0,0,0,0,0,1,0,0,1,0
0,0,1,2,2,1,1,0,1,0
1,1,1,4,2,0,1,2,0,0
2,9,8,19,15,9,7,6,0,1
6,21,10,37,23,7,14,9,1,0
7,16,13,39,33,12,17,9,3,2
3,6,13,28,20,2,5,2,4,0
12,17,9,39,24,9,12,4,1,5
15,30,24,38,48,22,9,10,6,2
6,9,18,32,33,14,10,9,4,0
0,0,2,2,3,0,1,0,0,0
1,6,6,15,14,2,6,2,3,1
5,9,9,21,21,10,7,3,1,2
1,1,2,3,4,0,1,2,1,0
4,2,3,9,7,2,2,2,1,0
8,12,7,32,22,7,13,7,3,1
2,4,7,9,21,10,8,3,1,3
2,6,6,20,11,2,10,3,1,0
