0,1,2,3,4,5,6,7,8,9,10
5,153,118,117,97,90,2,77,76,2,1
4,41,0,27,34,41,2,53,40,1,0
6,0,47,0,0,0,100,0,0,0,1
5,0,0,0,0,0,1,0,0,2,46
2,0,0,0,0,2,14,5,11,94,1
283,0,0,0,0,0,0,0,1,21,3
2,0,0,1,0,0,0,0,0,0,2
2,0,0,0,0,0,4,0,0,0,0
0,0,0,0,0,0,0,0,0,1,1
0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,39
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,5,0,0,0,0
0,0,0,0,0,0,19,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,14,60,0,0,0,0
2,0,0,0,0,41,37,0,0,0,0
61,0,0,16,0,1,6,0,0,0,0
2,0,0,69,22,49,4,0,2,0,0
195,0,0,65,61,2,0,0,0,0,0
1,0,0,2,46,23,0,0,11,0,0
2,0,0,0,6,1,0,0,21,0,0
39,1,0,0,0,0,0,0,0,0,0
0,12,0,1,0,0,1,0,50,0,0
0,71,44,0,0,0,0,0,1,0,0
0,1,0,0,0,1,0,1,2,6,0
0,2,95,0,0,0,0,6,30,0,0
0,1,1,0,0,0,0,26,0,29,0
0,87,21,2,0,1,0,0,0,38,0
0,20,0,0,0,2,0,15,0,40,13
0,2,0,0,0,0,0,0,0,1,0
0,1,3,1,0,0,0,0,0,15,36
1,0,0,0,0,0,0,41,9,0,49
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,1,12
0,0,0,2,0,0,0,0,0,0,0
0,0,0,2,0,0,0,18,0,0,1
0,0,1,0,0,1,0,17,0,0,0
