m,f
232,245
93,90
262,238
55,52
25,23
33,55
6,4
54,55
14,18
0,0
0,0
48,48
4,10
0,1
13,14
0,0
0,0
0,0
0,3
7,8
17,15
26,20
36,32
31,34
49,52
12,7
68,82
8,11
64,81
13,12
130,149
1,2
31,48
28,16
3,2
1,1
1,0
2,0
1,1
6,4
4,8
32,27
34,29
39,53
9,12
1,2
1,1
6,3
8,14
30,39
15,28
30,39
