0,1,2,3,4
799,533,252,77,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
166,88,36,12,4
136,88,39,12,0
54,33,17,7,0
15,8,5,1,0
2,1,0,0,0
28,25,5,4,0
5,3,0,1,0
2,1,1,0,0
8,6,2,0,0
17,15,8,2,0
31,29,14,1,0
54,28,21,5,1
150,102,47,10,4
12,7,3,0,0
2,1,0,1,0
37,33,16,5,2
4,5,2,1,0
34,21,10,1,1
8,1,2,0,0
25,10,5,2,0
48,24,14,4,0
9,4,0,1,0
45,22,16,3,0
48,30,16,3,0
83,45,10,7,0
24,19,10,2,0
51,20,6,4,1
14,15,7,2,0
15,13,4,1,0
4,3,2,0,0
15,9,1,0,0
1,2,0,0,0
9,7,3,0,0
52,23,11,5,0
20,20,6,0,0
16,18,5,0,0
