0,1,2,3,4
389,276,122,30,10
117,72,44,10,2
53,24,21,8,3
110,78,33,15,0
26,16,13,3,2
2,0,0,0,0
97,60,16,7,4
2,1,1,0,0
13,10,4,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,3,1,0,0
34,26,7,5,0
62,40,11,1,2
81,44,25,8,0
56,28,12,4,0
53,33,21,4,0
79,46,20,9,1
36,17,8,2,0
2,0,1,1,0
35,15,14,4,1
35,21,3,3,3
4,3,1,2,0
3,1,1,0,0
53,27,6,2,0
10,9,3,0,0
0,0,0,0,0
21,14,7,2,1
3,1,0,0,0
31,26,8,3,0
14,15,2,0,0
18,10,4,0,0
53,44,15,4,2
37,12,6,1,0
42,33,15,6,0
120,88,38,10,1
11,9,9,0,0
10,12,1,0,0
66,34,18,8,0
58,26,11,2,0
28,13,9,4,0
73,36,20,4,1
16,9,4,1,1
25,17,5,0,0
