0,1,2,3,4,5,6,7,8,9
23,47,29,85,85,26,54,29,7,13
19,24,20,70,47,17,22,19,7,2
9,21,16,35,42,16,20,13,11,0
8,23,25,64,49,20,26,15,2,5
1,3,4,8,6,2,1,1,0,0
21,33,40,96,67,29,31,17,12,7
12,12,7,24,37,9,17,13,4,1
1,2,12,12,14,4,5,3,2,1
1,1,0,4,5,0,1,0,0,0
1,0,1,1,3,0,1,1,0,0
1,0,2,2,1,0,1,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,1,0,0,1,0
0,0,0,0,2,0,0,0,0,0
1,0,1,8,8,3,3,2,2,0
0,0,0,0,2,0,1,0,0,0
0,2,1,0,1,1,3,2,0,0
1,1,2,1,5,1,2,1,1,0
1,2,0,1,0,1,1,0,0,0
0,3,0,1,2,0,2,1,0,0
0,0,1,0,2,2,1,0,0,0
0,2,5,4,6,3,3,1,0,1
0,1,1,4,0,0,0,0,0,0
3,8,3,15,16,3,5,2,1,1
4,7,3,11,9,3,5,2,1,2
1,3,0,2,8,1,1,0,0,0
0,2,0,2,1,1,1,0,0,0
0,2,0,3,0,1,0,0,0,0
0,0,0,2,3,1,4,2,0,0
3,6,5,13,4,1,4,1,0,0
4,10,10,19,11,6,10,4,1,0
5,11,2,14,13,3,5,7,1,0
0,1,0,3,1,0,1,2,0,0
1,2,0,0,1,1,1,0,0,0
0,1,2,1,2,0,1,0,0,0
0,0,0,3,3,0,2,1,1,0
0,0,0,0,0,0,0,1,0,0
1,2,2,1,2,0,3,0,0,0
1,0,1,3,1,1,0,1,0,0
1,2,2,2,4,3,1,0,1,0
0,5,2,7,13,2,4,0,0,0
4,9,7,19,12,5,5,2,1,2
3,3,1,4,5,1,2,1,0,1
0,0,1,1,0,0,0,1,0,0
0,0,0,4,1,2,1,0,0,0
0,0,1,3,0,0,4,1,0,0
3,3,0,2,3,2,2,1,0,0
2,7,8,20,15,4,3,5,0,0
6,12,5,24,13,1,7,4,0,1
0,5,1,8,5,1,3,4,1,0
2,3,1,2,2,1,0,1,0,0
0,1,1,1,2,0,2,0,0,0
