0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,3,0,0,0
6,2,1,1,0
92,61,24,7,2
43,27,7,1,0
271,177,89,22,4
84,58,26,4,0
13,8,4,0,0
86,50,31,12,4
112,74,16,15,1
16,15,4,0,0
25,17,10,1,0
5,4,0,1,0
1,1,2,1,0
1,1,1,0,0
4,2,0,0,0
42,31,9,2,1
25,17,6,1,0
7,5,1,1,0
5,4,1,0,0
1,0,1,1,0
2,1,1,0,0
1,0,1,0,0
4,1,0,0,0
3,1,0,0,0
5,0,2,0,0
21,11,2,0,0
38,24,5,4,0
22,11,1,0,0
11,13,5,2,0
30,21,13,1,0
15,12,7,3,1
19,8,8,0,0
118,64,33,3,0
95,63,28,5,0
14,12,6,3,0
7,0,3,0,0
24,20,1,1,1
33,15,13,3,0
38,22,13,3,0
33,19,5,6,0
24,18,9,3,0
21,20,7,3,0
15,5,6,2,0
21,17,4,0,0
5,3,2,1,0
20,10,2,2,0
3,7,1,1,0
