0,1,2,3,4
27,18,10,4,2
27,18,13,8,2
17,10,6,4,2
21,19,7,2,2
0,1,2,1,0
5,3,6,3,1
5,2,0,1,1
0,1,0,0,0
4,1,1,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,1,0,1
9,6,4,1,0
1,0,0,0,0
3,3,0,1,0
0,0,0,0,0
1,1,0,0,0
3,2,2,1,0
0,2,0,0,0
3,5,2,0,0
3,2,2,1,2
2,0,1,0,0
2,0,2,0,0
4,5,4,0,1
7,8,3,1,1
4,10,1,3,0
9,9,5,1,0
10,4,3,4,1
12,16,10,2,0
7,3,1,2,0
0,1,0,0,0
3,6,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
