0,1,2,3,4,5,6,7,8,9
43,72,79,189,170,69,75,47,23,18
19,50,31,82,104,25,44,23,8,2
5,6,13,19,21,8,8,6,2,3
4,6,4,11,7,2,7,4,2,0
12,18,22,34,37,9,25,13,1,4
2,8,4,24,12,6,4,6,3,0
0,2,0,2,0,0,1,0,0,0
2,0,0,0,2,2,0,0,0,0
1,1,0,3,2,0,2,0,0,0
0,1,0,1,3,0,3,0,0,0
0,2,0,1,0,0,1,0,0,0
0,0,0,0,1,0,0,0,0,0
1,1,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,1
1,1,0,1,0,1,2,0,0,0
0,0,1,2,2,0,0,0,0,0
0,0,1,1,0,1,0,0,0,0
1,1,3,5,8,4,2,2,0,0
9,8,9,27,25,7,11,7,1,0
11,23,19,61,43,18,20,12,4,3
3,5,3,6,20,0,5,2,2,1
15,24,21,55,43,12,24,10,4,3
3,10,10,13,21,4,8,4,2,1
10,23,22,49,44,14,23,17,1,4
3,6,7,18,19,4,11,6,4,1
1,7,6,11,7,4,0,3,2,0
1,1,2,5,6,3,6,0,1,0
0,3,0,2,3,0,1,0,1,0
0,3,1,0,2,2,4,1,0,0
0,0,0,0,2,0,2,0,0,0
0,1,1,2,1,0,2,1,1,1
0,0,0,1,2,1,2,0,0,0
0,0,0,1,1,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,2,0,4,0,0,3,1,0,0
1,1,3,3,3,1,2,3,2,0
2,4,7,10,21,2,7,3,0,1
6,12,5,18,23,3,6,4,2,1
9,12,10,33,18,10,12,7,1,1
12,21,13,32,30,17,20,9,2,2
11,20,15,44,32,7,12,8,2,2
7,14,10,34,32,5,15,9,0,0
4,5,6,16,23,4,4,8,3,1
2,6,4,15,12,5,7,2,1,1
1,6,2,8,15,5,6,1,1,0
2,5,5,13,12,7,10,1,2,0
0,8,6,18,10,4,5,3,2,0
1,2,4,3,6,1,1,2,1,0
1,2,0,0,2,0,1,1,1,0
0,1,1,2,0,0,1,0,0,0
1,0,0,0,2,0,0,0,0,0
6,10,5,26,19,5,12,7,4,2
