m,f
375,410
186,202
45,46
27,20
84,91
26,43
2,3
4,2
5,4
2,6
3,1
1,0
1,1
1,2
2,4
5,0
0,3
13,13
58,46
96,118
22,25
89,122
43,33
98,109
39,40
16,25
11,14
4,6
5,8
2,2
2,8
2,4
0,2
1,0
6,4
10,9
23,34
33,47
53,60
84,74
68,85
57,69
35,39
21,34
23,22
29,28
24,32
11,10
4,4
2,3
1,2
47,49
