0,1,2,3,4
4,4,4,2,0
12,12,6,2,3
17,23,9,5,1
17,9,6,6,0
15,18,9,5,2
7,7,3,2,2
10,7,3,1,2
3,1,4,2,0
2,3,0,1,1
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,1,1,0
3,3,3,1,0
3,0,1,0,0
3,2,0,0,0
1,0,0,0,0
0,0,0,0,0
3,3,0,0,1
7,7,1,0,0
4,4,3,0,0
2,5,1,0,1
2,7,1,0,0
2,2,3,0,0
12,10,5,0,1
5,3,1,2,2
4,10,10,3,0
7,3,3,1,0
5,4,5,1,0
4,3,2,4,0
7,4,3,0,2
0,1,2,0,0
2,1,0,0,0
1,1,0,0,0
0,1,0,0,0
1,1,0,0,0
