0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1
1,5,3,4,3,4,3,2,2,2
5,16,9,55,35,8,18,10,3,1
17,27,20,61,57,19,30,20,4,5
13,35,27,52,54,14,26,14,3,3
23,35,41,85,88,25,32,23,17,5
5,7,4,27,18,7,13,7,3,2
17,26,26,62,59,22,25,19,13,3
6,11,18,25,41,11,15,5,1,4
5,6,10,15,24,5,9,5,2,0
0,0,1,3,2,1,1,0,1,0
0,1,1,2,1,1,1,0,0,0
2,0,1,0,1,1,0,1,0,0
1,0,1,2,2,1,1,0,0,0
3,1,1,3,2,1,0,1,0,0
0,0,3,0,1,1,1,0,0,0
0,0,1,1,3,0,0,2,0,0
0,0,0,3,1,0,0,2,1,0
0,2,3,1,0,1,0,1,0,1
0,0,0,3,1,0,2,1,0,0
1,0,0,0,0,0,1,0,0,0
1,0,0,2,0,0,0,0,1,0
0,1,3,2,1,2,0,0,1,0
0,1,1,2,2,2,0,0,0,0
0,2,1,3,3,1,3,0,0,0
7,7,6,21,8,5,2,6,0,0
1,2,3,3,3,1,2,3,2,0
0,0,2,5,4,2,1,1,0,0
3,13,6,18,20,3,13,3,1,0
2,0,0,3,3,0,1,1,0,1
1,5,3,5,4,0,3,1,1,0
7,7,9,23,26,8,10,6,1,2
5,9,3,14,10,2,4,0,0,1
7,4,4,23,21,4,14,7,7,0
10,22,20,49,40,13,17,9,4,1
3,10,14,12,15,6,10,6,1,0
13,15,18,45,45,16,13,6,2,4
2,6,9,17,18,8,9,7,2,0
0,3,3,6,4,3,3,1,0,0
4,5,6,8,11,1,1,1,1,0
6,9,9,28,27,5,4,6,1,0
4,3,4,22,20,4,5,1,0,1
0,4,5,15,17,7,5,1,0,1
1,1,0,5,1,3,0,1,1,1
2,5,6,7,17,5,7,0,1,0
0,2,1,6,2,0,1,0,0,0
1,0,3,4,3,2,0,1,1,0
4,7,5,13,15,5,6,4,1,1
