0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,1,0,0
9,9,9,0,0
132,83,39,9,2
161,101,42,13,2
110,53,37,7,1
21,16,5,4,1
74,54,26,3,2
107,69,32,6,1
80,47,20,2,3
12,7,0,2,0
46,27,10,5,1
36,19,5,1,0
5,2,3,1,0
4,3,6,1,1
27,30,12,4,1
25,10,6,2,1
4,1,4,0,0
4,2,1,0,0
3,2,0,0,0
3,3,0,1,0
2,2,0,0,0
3,3,1,1,0
3,1,0,0,0
4,1,0,0,0
4,4,0,0,0
1,0,0,0,0
3,0,0,0,0
0,4,1,0,0
4,5,0,0,0
10,5,4,1,0
16,17,6,0,2
25,13,4,0,0
2,4,0,1,0
41,21,3,3,0
42,37,13,0,0
19,9,7,3,0
6,5,0,1,0
53,19,14,5,0
6,2,0,1,0
22,16,6,4,0
10,5,2,0,0
71,43,16,4,2
36,17,17,2,0
70,39,17,3,2
122,90,40,6,3
67,39,14,4,1
34,13,15,4,0
37,33,10,3,0
