0,1,2,3,4
327,209,93,24,6
195,121,53,11,2
182,125,52,15,2
75,50,26,14,1
18,12,4,2,0
17,8,5,2,1
6,3,2,0,0
5,2,0,0,0
0,0,0,0,0
0,0,1,0,0
4,3,0,0,0
5,3,1,0,0
7,2,0,0,1
2,2,0,0,0
1,1,1,0,0
3,2,2,0,0
1,1,0,0,0
5,4,3,0,0
24,14,3,2,0
49,39,10,2,0
84,48,17,6,0
127,71,28,8,0
76,40,14,3,0
61,34,16,3,0
63,21,11,3,0
4,4,2,1,1
14,7,7,0,0
4,5,1,1,0
13,5,5,1,0
24,4,4,1,0
19,9,5,3,1
7,5,4,2,0
5,4,1,1,0
8,2,0,1,0
3,1,0,0,0
2,2,0,0,0
5,6,0,0,0
10,11,2,2,0
45,24,12,2,0
41,25,6,2,0
37,24,7,2,0
76,35,16,5,0
110,52,26,5,0
64,39,12,2,0
56,32,15,2,0
28,13,2,1,0
9,3,3,0,0
3,1,1,0,0
1,1,1,0,0
5,2,0,0,0
6,8,3,0,0
12,6,3,2,0
