m,f
327,332
187,195
180,196
74,92
20,16
12,21
4,7
1,6
0,0
0,1
3,4
6,3
5,5
4,0
2,1
3,4
0,2
4,8
21,22
47,53
69,86
135,99
52,81
46,68
48,50
5,7
9,19
5,6
11,13
18,15
18,19
11,7
2,9
7,4
1,3
1,3
5,6
14,11
28,55
42,32
37,33
54,78
94,99
53,64
43,62
16,28
4,11
4,1
2,1
3,4
10,7
8,15
