0
21
70
72
26
41
9
10
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
2
0
1
0
21
11
6
6
8
15
21
26
33
19
14
6
2
2
1
10
1
0
0
0
7
11
