0,1,2,3,4,5,6,7,8,9
0,0,2,2,2,2,2,5,4,2
0,4,7,8,13,6,6,11,8,7
1,4,4,14,4,5,16,13,3,8
0,1,1,2,6,1,4,5,3,3
0,4,1,4,10,5,6,5,4,2
0,1,3,3,1,0,0,1,0,0
0,1,1,2,1,2,2,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
1,1,0,4,7,0,3,3,1,1
1,1,0,1,3,1,1,0,1,2
0,0,0,1,1,0,4,0,0,0
1,0,0,1,2,1,0,1,0,0
0,1,2,1,2,1,0,1,0,0
0,0,1,3,4,0,0,4,3,0
0,1,1,2,2,4,2,3,3,3
0,1,3,4,6,0,6,2,3,1
0,3,1,5,11,3,6,3,1,0
0,3,0,5,4,1,4,2,0,0
0,0,0,3,1,1,3,2,1,3
0,0,2,2,0,0,1,0,0,1
0,0,0,0,2,0,0,0,0,0
0,0,1,1,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,1,1,2,3,0,1,1,1,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,1,1,1,2,0,1,0
1,1,0,0,5,0,3,1,0,0
