0,1,2,3,4
364,243,128,35,8
98,56,30,12,3
235,154,73,22,7
76,62,16,6,1
8,3,2,0,0
0,0,0,0,0
16,10,6,1,0
8,8,3,0,0
0,0,0,0,0
3,0,0,0,0
0,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,1,0,0,0
29,21,11,1,0
50,38,14,5,2
52,44,14,6,1
70,30,13,6,0
44,21,16,5,0
13,7,3,0,0
67,33,15,6,0
24,18,13,3,2
11,4,3,0,0
7,2,0,0,0
1,0,0,0,0
0,0,0,0,0
1,0,0,0,0
6,7,0,0,1
35,18,2,3,0
18,17,3,0,0
16,6,2,1,0
38,29,9,2,0
49,35,18,3,0
47,27,19,3,1
50,25,18,2,1
41,23,11,5,0
31,23,5,1,1
65,33,24,3,0
40,28,14,3,1
104,81,38,8,1
14,11,0,2,0
69,37,20,4,2
53,27,15,2,0
53,25,5,7,0
22,16,4,2,0
0,1,1,0,0
2,0,0,0,0
0,0,1,0,1
