0,1,2,3,4,5,6,7,8,9
42,62,78,167,158,56,70,44,19,12
11,20,18,44,35,16,20,6,5,1
13,40,38,97,92,22,45,26,6,4
5,13,6,20,18,12,13,9,3,3
7,16,8,35,35,15,19,6,4,3
3,6,6,11,15,6,6,5,2,3
0,4,0,2,3,0,2,1,1,0
1,0,1,0,7,0,1,0,0,0
10,7,6,17,18,4,8,6,8,0
0,0,0,3,5,0,0,2,0,1
0,0,1,0,0,0,0,0,0,0
1,0,0,3,2,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,2,0,1,1,0,1,1,0,1
0,0,2,1,2,0,0,0,0,0
0,0,1,1,2,1,2,0,0,1
0,1,1,3,2,2,1,0,0,0
0,0,0,1,1,1,0,0,1,0
0,3,0,0,0,1,0,0,0,0
0,1,2,1,3,1,1,0,0,0
0,0,3,1,3,0,0,1,0,0
0,0,0,0,2,1,0,0,0,0
0,0,1,0,2,0,1,0,0,0
0,1,3,0,4,0,1,0,0,0
0,0,0,2,2,0,0,0,0,0
0,0,0,2,1,0,1,0,0,0
1,0,0,2,1,0,1,1,0,0
2,2,1,3,2,0,1,3,0,0
0,1,2,2,6,3,0,1,2,0
1,0,1,2,6,4,2,1,1,0
4,10,8,20,39,8,7,3,0,0
1,2,2,6,5,1,5,1,1,0
8,12,14,35,24,10,14,4,1,2
5,10,14,24,32,8,6,9,1,2
4,17,12,31,36,6,22,8,3,3
9,22,14,37,36,16,18,12,1,2
5,2,2,7,4,0,2,1,0,0
7,18,13,38,24,7,18,7,2,1
6,8,7,20,14,11,10,3,0,0
1,1,5,5,9,2,3,2,1,0
0,4,0,6,2,3,1,0,0,0
18,22,24,50,41,22,13,8,5,2
2,3,6,7,9,2,4,1,0,0
1,7,8,7,6,4,0,3,2,1
2,4,2,12,10,2,8,3,2,2
3,8,15,23,16,6,10,5,2,0
3,4,6,11,9,4,1,1,1,0
4,2,3,14,5,1,4,2,0,0
1,0,2,9,9,0,5,1,0,0
1,1,2,4,6,0,2,1,0,0
1,0,0,0,4,2,1,3,0,0
0,3,0,2,2,2,0,0,0,0
