0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
32,20,8,2,1
28,14,13,6,0
66,32,29,3,0
10,6,7,2,0
60,39,16,4,1
155,90,38,8,4
58,36,18,5,1
45,31,13,4,1
59,53,26,1,0
47,35,7,3,1
148,113,47,15,1
36,27,15,2,0
42,22,9,2,0
3,1,0,0,0
33,23,4,4,1
3,0,1,0,0
3,3,2,0,0
2,7,2,0,0
5,3,1,0,0
3,2,1,1,0
5,1,1,0,0
6,6,2,0,0
4,5,2,1,0
1,3,0,0,0
3,1,0,0,0
1,0,0,1,0
2,0,0,0,0
9,2,2,0,0
22,12,7,3,1
3,1,1,0,0
15,13,5,4,0
2,1,0,0,0
0,1,0,0,0
3,3,2,0,0
13,2,0,1,0
36,19,13,1,1
41,25,14,2,3
67,39,4,5,1
27,20,10,2,0
44,40,18,1,0
78,40,22,3,0
42,22,12,2,0
61,47,18,6,1
51,23,11,2,1
12,5,3,0,0
7,12,1,1,1
5,5,1,0,0
2,7,0,0,0
