0,1,2,3,4,5,6,7,8,9
80,155,144,387,355,123,193,125,62,48
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
18,42,37,78,72,24,46,22,5,6
26,41,41,126,118,33,58,23,11,8
8,19,32,47,52,18,24,17,9,6
3,1,1,2,0,0,1,2,0,0
1,3,5,10,7,1,5,4,2,1
0,0,1,0,1,0,0,2,0,0
0,0,0,0,1,0,0,0,1,0
0,0,1,0,0,1,0,1,0,0
0,1,0,1,0,0,1,0,0,0
0,0,1,1,0,0,2,0,0,0
0,1,1,1,0,1,0,0,0,0
1,0,2,1,1,0,0,0,0,0
0,0,0,0,1,1,0,1,0,0
0,0,0,1,1,0,1,1,0,0
0,0,0,0,1,1,1,0,0,0
0,0,0,0,2,0,0,0,0,0
1,0,0,3,2,0,1,1,1,0
5,8,1,11,16,4,2,3,0,0
4,9,12,22,23,7,6,2,3,2
5,12,9,22,16,7,12,4,3,1
7,12,7,24,21,4,10,8,0,1
5,20,16,36,42,15,13,7,3,2
9,15,29,48,42,8,36,5,3,3
7,9,16,34,42,9,14,13,5,1
4,5,8,11,10,7,4,4,2,1
0,0,1,1,3,0,2,1,0,0
3,3,4,11,10,4,9,3,0,0
1,8,6,16,5,2,7,3,2,0
3,2,5,10,6,2,3,0,2,0
4,1,0,2,0,1,2,3,0,0
0,4,1,0,0,1,0,0,0,0
0,0,0,0,1,0,1,0,0,0
0,0,1,0,2,1,0,0,0,0
1,0,2,0,2,1,0,0,0,0
1,1,3,4,7,2,0,1,0,0
7,7,5,19,21,3,4,3,0,0
