0,1,2,3,4,5,6,7,8,9,10
297,191,159,143,135,135,126,122,128,128,108
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,120,98,3,0,66,3,0,60,0,0
0,68,56,64,71,56,74,0,60,0,36
0,4,2,57,54,3,54,0,6,0,52
0,2,0,1,3,1,1,0,0,0,2
0,0,0,16,5,1,3,0,1,0,13
0,0,0,2,0,0,0,0,0,0,2
0,0,1,1,0,0,0,0,0,0,0
0,0,1,0,0,1,0,0,0,0,1
0,0,2,0,1,0,0,0,0,0,0
0,1,0,0,0,0,1,0,1,0,1
0,0,0,1,0,1,1,0,0,0,1
0,0,1,2,1,0,0,0,0,0,1
0,0,1,0,0,0,1,0,0,0,1
0,0,2,0,0,0,0,0,1,0,1
0,0,2,0,0,0,1,0,0,0,0
0,0,0,0,0,1,0,0,0,0,1
0,0,5,2,1,0,1,0,0,0,0
0,0,48,1,0,0,0,0,0,0,1
0,7,71,3,1,7,0,0,0,0,1
0,44,17,1,0,26,2,0,0,0,1
0,56,3,4,0,27,3,0,0,0,1
0,46,0,34,8,41,22,0,0,0,8
0,12,1,67,27,15,50,0,0,0,26
0,1,0,23,60,1,36,0,0,0,29
0,0,0,6,16,0,8,0,3,0,23
0,0,1,0,0,0,0,0,7,0,0
0,0,2,1,2,0,2,0,35,0,5
0,1,1,1,0,0,0,0,42,0,5
0,1,1,1,0,1,2,0,23,0,4
0,1,2,2,2,2,0,0,4,0,0
0,1,1,2,0,2,0,0,0,0,0
0,0,1,0,1,0,0,0,0,0,0
0,0,0,2,1,0,1,0,0,0,0
0,0,3,0,0,2,1,0,0,0,0
0,0,14,0,3,1,0,0,0,0,1
0,1,59,0,1,5,0,0,1,0,2
