0,1,2,3,4
11,12,9,2,0
23,34,13,5,1
12,7,6,2,1
12,7,7,1,1
7,2,2,1,0
2,0,0,0,0
0,0,1,0,1
2,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
0,0,0,0,0
1,2,0,0,0
2,1,1,1,0
6,4,4,1,2
5,4,1,2,0
6,3,2,2,1
1,1,2,0,0
3,0,1,0,0
4,1,0,0,0
4,2,3,0,0
8,2,6,0,0
10,5,4,0,2
10,11,3,2,1
10,8,5,2,1
2,1,2,1,0
1,4,0,1,0
0,2,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1,0
3,2,3,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
