m,f
17,17
38,38
15,13
15,13
8,4
0,2
2,0
1,1
1,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
1,2
2,3
11,6
8,4
9,5
2,2
3,1
2,3
6,3
11,5
11,10
13,14
12,14
1,5
3,3
1,1
1,0
0,0
0,0
1,3
4,4
0,0
1,0
0,0
