0,1,2,3,4
199,147,71,23,6
158,91,59,16,5
25,15,4,3,2
36,45,21,5,0
6,4,0,0,0
105,72,25,6,2
69,48,18,6,3
30,10,4,2,1
58,37,17,5,1
1,3,1,0,0
1,1,1,1,0
1,1,0,1,0
1,2,1,1,0
1,0,1,0,0
0,0,0,0,0
2,1,0,0,0
4,1,0,1,0
0,1,0,0,0
1,2,1,0,1
5,3,0,0,0
18,11,4,4,0
0,0,1,0,0
26,14,10,4,0
19,7,9,0,0
15,11,8,3,0
12,11,6,0,0
27,14,6,2,1
47,28,15,4,1
11,4,3,2,0
37,12,8,4,1
25,19,4,1,0
45,32,11,3,0
3,0,0,0,0
15,7,3,0,0
1,0,0,0,0
2,0,0,1,0
4,2,1,0,0
3,1,0,0,0
2,2,2,0,0
1,0,0,0,0
2,1,0,0,0
2,5,0,2,0
8,4,6,0,0
18,6,3,2,0
9,6,1,0,1
14,7,5,2,0
13,9,6,2,0
15,8,5,1,0
48,32,13,1,1
20,5,5,2,0
59,45,20,5,0
6,2,2,1,0
