0,1,2,3,4,5,6,7,8,9
86,157,154,388,359,127,196,115,62,46
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
13,22,26,66,72,26,31,20,6,6
17,39,49,66,90,24,45,26,8,8
7,18,16,43,25,11,15,9,1,2
7,17,15,43,35,13,22,8,2,3
3,7,9,17,10,3,5,2,2,0
4,2,2,12,16,5,4,5,2,1
0,1,3,7,2,5,5,0,1,0
0,4,3,2,5,1,1,2,1,0
0,2,1,0,1,0,0,0,0,0
0,0,0,1,1,1,2,1,0,0
0,1,0,1,0,0,1,0,1,0
1,0,1,0,2,1,2,0,0,0
0,0,0,0,0,0,0,2,0,0
0,0,1,1,0,1,0,0,1,0
0,1,0,2,1,0,0,0,0,0
0,2,0,0,0,0,0,1,0,0
0,0,0,1,1,0,3,0,0,0
0,1,1,2,1,2,2,2,0,0
5,9,10,17,19,3,6,3,1,1
10,18,29,39,38,20,23,9,2,4
5,17,29,44,48,19,18,14,3,1
6,9,8,28,33,9,11,6,1,3
5,16,10,37,26,10,13,9,0,0
7,19,22,43,42,9,20,6,2,2
5,6,9,28,15,10,5,4,3,0
4,6,4,8,7,2,8,6,1,1
0,2,1,3,2,0,4,1,0,0
0,2,1,4,3,1,2,0,0,0
0,0,0,2,1,1,0,1,0,0
1,0,0,1,0,0,0,0,0,0
0,0,1,2,0,0,0,1,0,0
0,1,0,0,1,0,1,1,0,0
0,1,0,3,2,1,0,1,0,1
1,1,0,1,0,0,0,0,3,0
0,0,1,3,3,0,1,0,0,0
0,0,1,5,2,1,3,1,0,1
