0,1,2,3,4
806,544,253,69,20
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
64,40,22,5,1
168,107,34,17,5
129,89,29,13,2
4,2,1,1,0
61,41,20,1,0
35,24,10,2,0
8,1,0,1,0
0,0,0,0,0
6,4,3,2,0
7,3,0,1,0
63,31,18,3,0
32,11,11,0,0
2,0,0,0,0
2,0,0,0,0
1,0,0,0,0
2,0,0,1,0
2,1,0,0,0
4,1,2,0,0
3,1,0,0,0
5,5,1,0,0
5,3,2,1,1
16,9,3,3,0
41,20,9,3,0
82,46,10,7,0
69,55,25,6,2
65,41,11,5,0
8,11,3,2,0
33,16,7,2,0
23,10,5,2,0
26,25,10,2,0
45,25,13,3,0
5,2,2,0,0
3,3,0,0,0
2,0,2,0,0
22,10,4,0,0
11,7,2,4,0
