0,1,2,3,4,5,6,7,8,9,10
299,193,166,142,134,136,127,135,129,125,108
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,73,57,0,0,61,0,0
0,0,3,0,45,45,3,0,55,0,0
0,0,82,3,13,19,77,0,6,0,4
0,0,4,6,1,5,46,0,0,0,43
0,0,59,2,0,0,0,0,0,0,5
0,0,9,85,1,1,0,0,0,0,32
0,10,1,6,0,0,1,0,0,0,16
0,4,2,42,1,0,0,0,0,0,3
0,3,0,3,0,1,3,0,0,0,0
0,118,1,0,1,1,0,0,2,0,0
0,51,0,4,0,0,0,0,0,0,0
0,0,0,2,1,0,0,0,0,0,0
0,3,0,4,0,1,0,0,0,0,0
0,0,0,1,0,0,1,0,1,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0
0,0,1,0,2,0,0,0,0,0,0
0,0,0,0,1,5,0,0,0,0,1
0,0,1,0,3,38,0,0,0,0,1
0,0,0,0,27,50,0,0,0,0,0
0,0,1,0,64,20,0,0,0,0,0
0,1,1,4,23,1,1,0,7,0,1
0,1,0,0,2,0,2,0,33,0,15
0,0,1,1,1,0,12,0,60,0,30
0,1,9,10,1,1,36,0,13,0,31
0,1,56,1,0,0,53,0,2,0,1
0,0,58,58,0,0,4,0,2,0,2
0,1,15,61,0,0,1,0,0,0,2
0,0,1,11,0,0,0,0,0,0,12
0,0,1,3,0,0,12,0,1,0,0
0,0,3,1,0,0,1,0,0,0,2
0,6,0,1,0,0,0,0,0,0,0
0,0,2,2,1,0,1,0,0,0,0
0,51,0,0,1,1,0,0,0,0,0
0,95,0,0,1,1,0,0,0,0,0
0,15,1,1,0,1,0,0,1,0,0
