0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,3,4,15,12,9,6,2,1,0
1,0,1,3,3,0,1,0,0,0
2,1,2,5,4,3,2,4,0,0
5,12,10,23,29,5,13,4,4,4
16,30,33,73,53,25,34,15,8,5
11,15,22,27,37,9,21,9,5,2
13,37,37,72,71,33,32,15,7,3
14,22,25,51,44,17,20,22,4,3
4,13,7,36,26,6,16,9,6,2
10,21,19,45,43,13,15,8,4,2
0,3,1,7,8,0,2,2,0,0
4,4,3,10,10,4,6,5,2,3
0,1,2,6,2,1,1,1,0,0
0,0,0,2,2,0,2,1,0,0
6,4,2,16,15,2,5,7,1,1
1,2,1,1,1,0,0,0,0,0
3,5,0,13,12,5,10,1,4,1
0,0,0,1,0,0,1,0,0,0
1,1,0,0,1,0,0,0,0,0
0,0,2,2,3,0,0,1,0,0
0,0,0,3,0,0,0,0,0,0
0,1,2,0,0,0,0,0,0,0
0,1,0,2,0,0,0,1,0,0
0,0,2,2,2,0,1,0,0,0
1,1,0,0,2,0,0,0,0,0
2,1,1,3,2,0,2,0,0,0
0,0,0,6,4,0,2,0,0,0
1,1,2,2,2,1,2,1,0,0
0,0,0,2,4,0,0,0,0,0
0,0,0,1,1,2,1,2,0,0
1,0,0,1,5,5,1,0,0,0
0,2,0,1,1,0,1,2,0,0
1,3,0,5,3,1,2,2,1,0
3,9,8,21,23,9,9,4,1,0
15,24,26,49,41,18,14,9,3,3
3,6,1,6,8,3,3,2,2,0
4,11,19,26,28,11,20,4,1,3
1,7,12,12,9,6,4,2,2,1
0,0,0,1,2,1,0,1,0,0
9,9,15,22,21,6,9,4,1,0
2,1,1,5,5,1,2,0,0,0
3,6,5,13,13,1,6,3,3,0
2,10,6,20,11,5,5,4,1,0
2,16,9,26,16,5,10,6,2,0
8,12,8,22,13,3,13,3,1,1
7,16,9,37,42,13,13,9,2,0
5,7,16,29,29,9,10,6,4,0
