0,1,2,3,4,5,6,7,8,9,10
42,24,16,92,74,79,71,21,22,66,26
0,0,74,45,48,53,55,0,57,4,3
232,100,55,0,9,1,4,1,47,51,52
6,70,2,5,1,2,1,0,2,3,16
5,0,8,4,1,0,0,0,0,1,2
13,2,0,2,1,1,0,56,1,0,3
0,0,1,3,0,0,0,42,0,1,1
0,2,0,0,0,1,0,1,4,1,0
1,0,0,1,3,1,0,2,1,0,2
0,0,0,2,0,1,0,0,1,1,1
1,1,1,1,0,0,0,0,1,1,1
0,0,1,3,1,0,0,4,0,1,1
0,0,0,1,0,0,0,2,0,1,0
1,0,1,3,1,0,0,1,0,0,0
0,1,0,2,1,0,0,1,1,1,0
1,0,2,3,0,0,0,1,0,0,0
2,0,0,0,0,0,0,0,0,0,1
1,0,2,2,0,0,0,1,2,0,2
1,0,1,0,2,0,1,2,0,2,0
0,0,0,2,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,2,1,0,0,1,2
0,2,0,5,2,0,0,0,0,0,1
0,0,0,0,0,1,0,0,0,0,1
1,0,0,0,1,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,15
0,1,0,2,0,0,0,1,0,0,26
0,0,1,7,0,1,0,0,1,0,29
0,2,0,3,1,0,0,0,1,0,12
1,35,2,1,0,0,0,0,1,0,4
0,6,2,49,2,0,0,0,9,0,3
0,80,1,52,3,1,1,0,34,1,1
0,45,1,20,1,3,3,0,3,2,2
14,5,4,0,42,0,12,2,33,0,0
78,2,61,5,59,12,4,4,27,28,0
116,1,63,1,12,4,1,2,9,46,0
6,3,2,1,3,2,3,3,2,3,0
4,1,3,0,0,27,57,20,0,27,0
3,0,2,1,0,39,34,1,1,2,1
0,0,3,0,4,25,1,50,1,2,0
25,0,1,0,0,5,0,2,0,0,1
0,0,0,1,1,1,0,3,0,4,0
1,1,1,0,1,0,0,3,0,0,0
5,1,0,3,2,1,0,0,0,0,1
0,0,0,1,1,0,1,26,1,0,0
1,0,1,5,2,0,0,0,0,1,2
1,0,0,0,0,0,1,3,1,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,0,2,2,1,0,0,0,0,0
0,1,2,4,1,2,0,2,0,2,3
1,0,1,1,0,0,0,0,0,0,1
0,0,0,0,1,0,0,0,0,0,0
