m,f
256,277
163,176
265,287
57,51
10,11
38,41
19,29
4,5
7,4
3,3
6,1
9,2
0,4
3,4
3,4
4,3
1,2
6,4
3,6
2,0
0,0
2,5
4,6
0,2
6,5
7,8
12,18
15,24
11,8
18,26
34,37
82,92
40,40
50,62
141,139
125,130
11,17
57,82
41,43
34,52
15,19
4,6
5,2
8,5
15,15
6,6
1,5
1,0
3,2
7,10
1,3
0,1
