0,1,2,3,4
269,159,81,21,3
163,132,31,11,2
270,178,81,20,3
54,30,17,5,2
10,7,2,1,1
39,22,17,1,0
19,13,10,5,1
7,0,1,1,0
6,3,1,1,0
1,2,2,1,0
1,2,3,1,0
5,4,2,0,0
2,2,0,0,0
3,3,0,1,0
3,4,0,0,0
5,2,0,0,0
1,1,0,1,0
5,3,1,1,0
2,3,4,0,0
1,1,0,0,0
0,0,0,0,0
4,0,2,0,1
7,2,1,0,0
1,0,0,1,0
5,3,2,1,0
11,2,2,0,0
22,5,3,0,0
19,11,6,2,1
12,0,5,2,0
22,16,5,1,0
31,25,12,3,0
95,45,33,1,0
44,24,9,3,0
55,40,14,3,0
144,87,39,9,1
115,91,38,10,1
12,12,4,0,0
70,50,17,2,0
44,28,7,5,0
46,23,15,2,0
15,16,2,1,0
2,4,3,1,0
4,1,1,1,0
7,3,2,1,0
17,9,2,2,0
4,6,2,0,0
2,1,3,0,0
1,0,0,0,0
2,2,1,0,0
5,7,5,0,0
1,3,0,0,0
1,0,0,0,0
