m,f
16,14
25,12
29,33
14,9
13,11
1,11
7,4
12,12
5,3
1,0
3,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,3
2,2
12,9
24,19
8,4
7,2
10,6
12,15
12,8
4,7
10,8
17,3
4,2
0,3
3,5
7,8
4,1
0,0
0,0
0,0
0,0
0,0
0,0
