0,1,2,3,4
4,5,4,1,0
9,7,2,3,1
24,25,15,7,4
7,10,8,1,1
2,4,5,3,1
5,4,0,1,0
1,2,0,0,2
0,0,1,0,0
1,0,0,0,0
0,0,1,0,0
6,3,2,0,1
0,2,0,0,0
1,0,0,0,0
1,1,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,3,0,0
0,3,1,1,0
7,6,1,3,1
11,6,2,2,1
0,1,1,0,0
4,7,2,1,1
4,3,0,0,1
3,1,0,1,0
0,0,1,0,0
0,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,2,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,1,0,0,0
1,1,0,0,0
3,2,1,2,0
6,4,3,1,0
1,1,0,0,0
5,1,1,2,0
2,3,2,3,0
5,0,0,1,0
2,1,0,1,0
0,0,0,0,0
1,1,0,0,0
4,3,2,2,0
0,0,0,0,0
0,0,0,0,0
