0,1,2,3,4
4,6,3,1,0
10,10,4,3,1
13,13,9,6,2
44,34,18,7,6
17,10,6,5,4
6,4,5,0,1
5,5,3,2,1
3,2,1,0,0
0,0,0,0,0
0,0,2,0,1
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
9,5,1,0,0
5,0,0,0,0
0,0,0,2,0
5,6,3,0,1
11,12,8,3,1
7,4,4,0,0
3,4,0,0,0
18,11,13,4,0
13,3,1,1,0
5,4,3,0,1
5,1,6,0,0
4,3,2,2,2
1,0,0,0,0
4,3,1,2,1
2,2,0,2,0
3,3,0,1,0
1,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,0,0,0,0
