0,1,2,3,4,5,6,7,8,9
0,0,1,1,2,2,5,1,1,1
0,0,2,6,4,5,4,3,2,2
0,0,3,4,7,2,11,7,5,4
2,4,10,8,16,14,14,18,11,12
0,4,3,7,8,1,7,4,4,4
1,0,0,2,6,1,2,1,1,2
0,1,1,6,3,1,0,1,2,1
0,1,0,0,0,0,3,1,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,1,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,1,1,1,2,6,1,0,2
0,0,0,0,4,1,0,0,0,0
0,0,0,1,0,1,0,0,0,0
1,0,1,2,4,0,3,2,0,2
0,3,2,4,6,2,7,6,3,2
1,1,2,2,2,3,2,2,0,0
0,1,0,2,1,1,1,0,0,1
0,2,2,11,11,1,9,7,0,3
1,3,0,2,5,2,2,3,0,0
0,0,3,1,2,0,3,2,1,1
0,0,0,3,0,2,3,2,2,0
0,1,1,3,0,1,3,0,3,1
0,0,0,1,0,0,0,0,0,0
0,0,1,3,2,0,3,0,1,1
0,0,2,1,1,1,0,1,0,0
0,0,0,0,4,1,0,2,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
