0,1,2,3,4,5,6,7,8,9
0,1,0,1,3,2,1,3,1,1
2,2,5,6,10,3,14,4,2,5
1,1,5,7,8,4,7,6,5,2
0,6,5,9,6,3,4,7,0,1
0,1,0,0,1,0,1,1,0,1
0,0,1,0,1,1,1,0,2,1
1,0,1,2,3,1,1,1,1,2
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,1,0
1,1,0,1,3,0,1,1,0,0
0,0,0,1,1,0,1,0,0,2
0,0,0,0,0,0,0,0,0,0
0,0,0,1,2,1,2,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,3,2,2,0,1,2,0,1
0,1,3,0,0,0,2,3,1,1
0,0,1,0,3,1,2,1,0,1
0,1,0,2,0,1,5,0,0,1
0,1,3,3,6,3,1,2,1,0
0,0,0,0,0,0,2,0,0,0
0,2,0,0,3,1,2,1,0,0
0,2,1,2,1,2,3,1,0,0
0,0,0,0,0,1,0,0,0,0
1,1,0,2,2,0,3,0,0,0
0,2,1,1,5,1,4,0,1,1
0,2,1,3,6,2,2,1,0,2
1,0,1,3,1,0,0,2,0,0
1,0,0,0,0,1,0,0,0,0
0,0,1,3,0,0,0,1,0,0
0,0,1,1,3,0,1,0,1,0
0,0,0,1,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,1,1,1,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0
0,1,0,0,2,0,0,0,1,0
