0,1,2,3,4,5,6,7,8,9
17,30,34,96,86,31,46,24,14,9
30,62,48,113,108,45,53,35,18,19
6,11,10,37,20,12,15,9,5,3
7,5,10,26,15,6,12,3,2,1
1,4,6,9,6,0,8,2,1,0
1,1,2,3,2,2,3,2,1,1
9,10,24,28,49,12,19,11,3,6
9,17,13,34,40,10,19,15,7,3
1,4,0,4,2,2,1,2,1,0
2,3,3,13,7,3,8,3,0,0
0,1,1,2,3,0,4,2,0,0
0,0,0,1,2,1,2,0,0,1
0,0,0,2,0,0,0,1,0,1
1,1,2,4,2,0,2,0,0,0
0,1,0,0,1,0,1,1,1,0
0,0,0,2,2,2,0,1,0,0
1,0,1,1,3,0,0,1,0,0
1,0,0,1,0,0,0,0,0,0
0,1,5,1,2,3,0,0,0,0
2,0,3,8,4,0,0,1,0,0
1,3,2,7,2,2,5,5,2,0
4,8,5,13,11,4,8,3,1,0
3,3,3,10,9,2,4,2,1,1
1,2,1,4,5,1,2,1,1,0
1,1,0,5,6,2,0,1,2,0
4,8,4,10,15,7,6,2,0,2
4,5,14,29,35,9,17,8,2,1
7,7,13,18,17,6,14,9,3,1
1,1,3,3,4,2,1,2,0,0
1,1,1,3,1,2,0,1,0,0
1,3,3,3,3,0,2,0,0,1
0,0,1,1,3,1,1,0,0,0
1,1,2,5,0,0,1,0,0,0
2,1,1,7,2,0,0,1,1,0
0,0,2,2,0,0,1,0,0,0
0,1,0,1,1,0,0,1,0,0
0,1,1,1,3,2,0,1,1,0
1,0,1,1,4,1,1,2,0,0
2,4,1,2,7,1,4,0,0,0
0,4,4,8,7,0,3,2,2,0
5,8,7,18,6,7,6,5,2,0
2,4,4,6,9,1,4,3,2,2
2,1,2,6,5,2,3,3,0,0
4,3,4,8,16,5,6,3,2,0
10,21,11,40,47,10,16,17,7,4
4,4,9,15,15,6,8,4,1,0
3,2,3,10,10,4,9,3,0,1
1,4,6,12,15,2,3,3,2,0
1,1,3,0,1,1,0,0,1,0
0,3,0,4,1,2,1,1,0,0
1,0,2,0,0,1,0,0,0,0
1,0,2,4,0,0,1,0,1,0
