m,f
840,869
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
59,72
101,116
86,108
4,3
31,31
32,21
69,63
80,83
65,74
3,3
0,3
3,3
1,2
1,1
1,2
3,2
2,8
29,31
44,47
16,21
38,29
70,80
34,32
32,55
23,28
26,32
46,48
12,12
7,7
13,10
29,40
25,20
45,40
7,14
2,1
10,6
